-9.999746289778674254e+05,-9.999999972632114805e+03
-9.999762364302768838e+05,-9.999999939329731205e+03
-9.999756356583194574e+05,-9.999999944146320559e+03
-9.999722705658995546e+05,-9.999999993547149643e+03
-9.999764326889447402e+05,-9.999998767848141142e+03
-9.999722705658995546e+05,-9.999999993547149643e+03
-9.999722705658995546e+05,-9.999999993547149643e+03
-9.999764351532483706e+05,-9.999997495615441949e+03
-9.999764208772918209e+05,-9.999998911340264385e+03
-9.999766758397230878e+05,-9.999917624752139091e+03
-9.999766759244344430e+05,-9.999394452885686405e+03
-9.999766421791401226e+05,-9.999983127352834344e+03
-9.999765435673852917e+05,-9.999997163714739145e+03
