2.455000000000000000e+03,6.500000000000000000e+01
2.440000000000000000e+03,7.500000000000000000e+01
2.455000000000000000e+03,6.500000000000000000e+01
2.500000000000000000e+03,3.000000000000000000e+01
2.455000000000000000e+03,6.500000000000000000e+01
2.550000000000000000e+03,5.000000000000000000e+00
2.520000000000000000e+03,2.000000000000000000e+01
2.520000000000000000e+03,2.000000000000000000e+01
2.540000000000000000e+03,1.000000000000000000e+01
2.510000000000000000e+03,2.500000000000000000e+01
2.440000000000000000e+03,7.500000000000000000e+01
2.530000000000000000e+03,1.500000000000000000e+01
2.500000000000000000e+03,3.000000000000000000e+01
2.560000000000000000e+03,0.000000000000000000e+00
2.490000000000000000e+03,3.500000000000000000e+01
2.455000000000000000e+03,6.500000000000000000e+01
2.445000000000000000e+03,7.000000000000000000e+01
2.445000000000000000e+03,7.000000000000000000e+01
2.475000000000000000e+03,4.500000000000000000e+01
2.445000000000000000e+03,7.000000000000000000e+01
2.475000000000000000e+03,4.500000000000000000e+01
2.520000000000000000e+03,2.000000000000000000e+01
2.465000000000000000e+03,5.000000000000000000e+01
2.520000000000000000e+03,2.000000000000000000e+01
2.510000000000000000e+03,2.500000000000000000e+01
2.475000000000000000e+03,4.500000000000000000e+01
2.530000000000000000e+03,1.500000000000000000e+01
2.480000000000000000e+03,4.000000000000000000e+01
2.490000000000000000e+03,3.500000000000000000e+01
2.540000000000000000e+03,1.000000000000000000e+01
2.500000000000000000e+03,3.000000000000000000e+01
2.490000000000000000e+03,3.500000000000000000e+01
2.475000000000000000e+03,4.500000000000000000e+01
2.540000000000000000e+03,1.000000000000000000e+01
2.550000000000000000e+03,5.000000000000000000e+00
2.550000000000000000e+03,5.000000000000000000e+00
2.500000000000000000e+03,3.000000000000000000e+01
2.510000000000000000e+03,2.500000000000000000e+01
2.490000000000000000e+03,3.500000000000000000e+01
2.445000000000000000e+03,7.000000000000000000e+01
2.560000000000000000e+03,0.000000000000000000e+00
2.540000000000000000e+03,1.000000000000000000e+01
2.530000000000000000e+03,1.500000000000000000e+01
2.560000000000000000e+03,0.000000000000000000e+00
2.530000000000000000e+03,1.500000000000000000e+01
2.480000000000000000e+03,4.000000000000000000e+01
2.510000000000000000e+03,2.500000000000000000e+01
2.560000000000000000e+03,0.000000000000000000e+00
2.550000000000000000e+03,5.000000000000000000e+00
2.540000000000000000e+03,1.000000000000000000e+01
