2.688518613794062873e+01,1.736403968877198167e-05
2.371824630979863358e+01,1.137323020294900289e-04
2.688518613794062873e+01,1.736403968877198167e-05
2.250550792508029474e+01,4.758068812051874374e-04
2.688518613794062873e+01,1.736403968877198167e-05
2.189503915894947284e+01,2.473605739430340122e-03
2.574465872721829740e+01,8.767824385458311554e-05
2.574465872721829740e+01,8.767824385458311554e-05
2.182624671755900181e+01,2.712251266087761792e-03
2.203098026741824356e+01,1.384128990887134592e-03
2.688518613794062873e+01,1.736403968877198167e-05
2.688518613794062873e+01,1.736403968877198167e-05
2.154723173820173798e+01,6.411346471260515045e-03
2.688518613794062873e+01,1.736403968877198167e-05
2.155813429936162251e+01,5.451280579942263671e-03
2.298549086117382956e+01,3.506912786228610912e-04
2.250550792508029474e+01,4.758068812051874374e-04
2.153440904525921695e+01,3.731574874394638641e-02
2.688518613794062873e+01,1.736403968877198167e-05
2.688518613794062873e+01,1.736403968877198167e-05
2.155813429936162251e+01,5.451280579942263671e-03
