2.622936212064221095e+01,1.784661511194940431e-05
2.296029966156018887e+01,1.077964124617025732e-03
2.288506553560846868e+01,3.134998454696003023e-03
2.296029966156018887e+01,1.077964124617025732e-03
2.315502933241228689e+01,2.695207922993603233e-04
2.693146021849139871e+01,4.150354929066679688e-06
2.367548556890778499e+01,6.893100440485966374e-05
2.259409935011279913e+01,8.277617868928999201e-03
2.260922314987034198e+01,7.561899878771427552e-03
2.693146021849139871e+01,4.150354929066679688e-06
2.266721130044976817e+01,4.015687863358152754e-03
2.243614832519007152e+01,1.944023916146164765e-02
