2.468848893393742117e+01,2.091309978524691360e-06
2.250655672731807755e+01,3.675827014504307044e-05
2.250655672731807755e+01,3.675827014504307044e-05
2.250655672731807755e+01,3.675827014504307044e-05
2.250655672731807755e+01,3.675827014504307044e-05
2.250655672731807755e+01,3.675827014504307044e-05
1.944052236967361225e+01,1.233513862946011841e-04
1.917250068975193500e+01,1.110031938791777861e-03
2.250655672731807755e+01,3.675827014504307044e-05
2.027698756448584305e+01,6.667872420074161255e-05
1.899903759271244752e+01,2.574854148466698689e-03
1.926943979657966466e+01,8.072474602940360455e-04
1.899388788441551412e+01,6.582771379457952321e-03
1.893442324956527045e+01,2.417573507824144485e-02
1.927784604407460023e+01,5.784190310862413753e-04
