-9.999804174661586294e+05,-9.999999987572549799e+03
-9.999798168942988850e+05,-9.999999990966194673e+03
-9.999812949934105854e+05,-9.999999976005474309e+03
-9.999816111394844484e+05,-9.999999857663769944e+03
-9.999816111394844484e+05,-9.999999857663769944e+03
-9.999812949934105854e+05,-9.999999976005474309e+03
-9.999812949934105854e+05,-9.999999976005474309e+03
-9.999816111394844484e+05,-9.999999857663769944e+03
-9.999818531080305111e+05,-9.999999778318702738e+03
-9.999818937463649781e+05,-9.999999636422588082e+03
-9.999820346603033831e+05,-9.999996353665485003e+03
-9.999812949934105854e+05,-9.999999976005474309e+03
-9.999818531080305111e+05,-9.999999778318702738e+03
-9.999820580407608068e+05,-9.999629062816953592e+03
-9.999820396218961105e+05,-9.999990790567619115e+03
-9.999812949934105854e+05,-9.999999976005474309e+03
