-9.999915223439458059e+05,-9.999999996614327756e+03
-9.999937642265486065e+05,-9.999999884065828155e+03
-9.999941348844975000e+05,-9.999995762836222639e+03
-9.999941344789826544e+05,-9.999999797242557179e+03
-9.999937642265486065e+05,-9.999999884065828155e+03
-9.999941400121890474e+05,-9.999991195386688560e+03
-9.999941400121890474e+05,-9.999991451766680257e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999937642265486065e+05,-9.999999884065828155e+03
-9.999941344789826544e+05,-9.999999797242557179e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999937642265486065e+05,-9.999999884065828155e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999936864262284944e+05,-9.999999949096700220e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999941400121890474e+05,-9.999991195386688560e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999941400121890474e+05,-9.999991451766680257e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
-9.999931478956169449e+05,-9.999999989173044014e+03
