-9.999717736462325556e+05,-9.999999900430462731e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999717736462325556e+05,-9.999999900430462731e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999753694684208604e+05,-9.999999896009019722e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999674565580858616e+05,-9.999999936846103083e+03
-9.999753694684208604e+05,-9.999999896009019722e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999717736462325556e+05,-9.999999900430462731e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999717736462325556e+05,-9.999999900430462731e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999767011737585999e+05,-9.999998081901276237e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999766434682100080e+05,-9.999999519419468925e+03
-9.999761989612714387e+05,-9.999999598610929752e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999767050099560292e+05,-9.999998050463242180e+03
-9.999767050099560292e+05,-9.999998050463242180e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999766434682100080e+05,-9.999999519419468925e+03
-9.999766932419883087e+05,-9.999999016976007624e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999767011737585999e+05,-9.999998081901276237e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999768545732073253e+05,-9.999978836306398080e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
-9.999640284834051272e+05,-9.999999989161064150e+03
