2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.400000000000000000e+03,1.000000000000000000e+01
2.420000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.400000000000000000e+03,1.000000000000000000e+01
2.420000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.400000000000000000e+03,1.000000000000000000e+01
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.410000000000000000e+03,5.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
2.400000000000000000e+03,1.000000000000000000e+01
2.420000000000000000e+03,0.000000000000000000e+00
2.420000000000000000e+03,0.000000000000000000e+00
