2.467669891207654942e+01,2.560940461044936001e-04
3.077907185064178819e+01,1.879572543117546957e-05
2.374510522655460321e+01,1.922168820039260595e-03
2.418544788968706172e+01,4.077666386539391397e-04
2.388675795934970125e+01,1.501277893508401462e-03
2.328565033916941118e+01,1.420569588678333162e-02
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.319328089495233769e+01,2.888594334965688404e-02
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.467669891207654942e+01,2.560940461044936001e-04
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
2.545941899640449790e+01,8.238425755102696257e-05
