2.366402293949670010e+01,1.258720487413711453e-04
2.155016602048457841e+01,4.388477848138450099e-04
2.155016602048457841e+01,4.388477848138450099e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.155016602048457841e+01,4.388477848138450099e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.082243030322912247e+01,5.855810449517662164e-04
2.082243030322912247e+01,5.855810449517662164e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.155016602048457841e+01,4.388477848138450099e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.070581583416343463e+01,5.860600289569362076e-03
2.069409463358429591e+01,1.246586218709921923e-02
2.155016602048457841e+01,4.388477848138450099e-04
2.050199765334342317e+01,3.874253791454584928e-02
2.155016602048457841e+01,4.388477848138450099e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.082243030322912247e+01,5.855810449517662164e-04
2.155042367022076277e+01,1.288248680921810774e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.155016602048457841e+01,4.388477848138450099e-04
2.594840154194182347e+01,1.135606978497349928e-04
2.082243030322912247e+01,5.855810449517662164e-04
