2.696891679801184338e+01,1.195939693285907879e-04
2.615464892362319560e+01,2.991699154364368951e-04
2.516599558957614136e+01,3.941201288721885021e-04
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.557474173732883216e+01,3.556401125628383397e-04
2.476679197694846479e+01,1.754941301889800798e-03
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
5.330546398077635928e+01,4.547675825605779210e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.921876552037862496e+01,5.003996300700919164e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.485196248073444281e+01,1.595130257410204422e-03
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
2.903372119473846880e+01,8.191153976611076359e-05
