-9.976200000000000000e+05,-9.965000000000000000e+03
-9.976300000000000000e+05,-9.960000000000000000e+03
-9.976600000000000000e+05,-9.945000000000000000e+03
-9.976400000000000000e+05,-9.955000000000000000e+03
-9.976500000000000000e+05,-9.950000000000000000e+03
-9.976700000000000000e+05,-9.940000000000000000e+03
-9.976700000000000000e+05,-9.940000000000000000e+03
-9.976850000000000000e+05,-9.930000000000000000e+03
-9.976850000000000000e+05,-9.930000000000000000e+03
-9.976500000000000000e+05,-9.950000000000000000e+03
-9.976600000000000000e+05,-9.945000000000000000e+03
-9.976500000000000000e+05,-9.950000000000000000e+03
-9.976850000000000000e+05,-9.930000000000000000e+03
-9.976700000000000000e+05,-9.940000000000000000e+03
-9.975900000000000000e+05,-9.995000000000000000e+03
-9.976800000000000000e+05,-9.935000000000000000e+03
-9.976400000000000000e+05,-9.955000000000000000e+03
-9.976850000000000000e+05,-9.930000000000000000e+03
-9.975850000000000000e+05,-1.000000000000000000e+04
-9.976800000000000000e+05,-9.935000000000000000e+03
-9.976500000000000000e+05,-9.950000000000000000e+03
-9.976600000000000000e+05,-9.945000000000000000e+03
-9.976150000000000000e+05,-9.985000000000000000e+03
-9.976300000000000000e+05,-9.960000000000000000e+03
-9.976500000000000000e+05,-9.950000000000000000e+03
-9.975900000000000000e+05,-9.995000000000000000e+03
-9.976600000000000000e+05,-9.945000000000000000e+03
-9.976400000000000000e+05,-9.955000000000000000e+03
-9.976800000000000000e+05,-9.935000000000000000e+03
-9.976700000000000000e+05,-9.940000000000000000e+03
-9.976850000000000000e+05,-9.930000000000000000e+03
-9.976300000000000000e+05,-9.960000000000000000e+03
-9.976800000000000000e+05,-9.935000000000000000e+03
-9.976500000000000000e+05,-9.950000000000000000e+03
-9.976300000000000000e+05,-9.960000000000000000e+03
-9.976200000000000000e+05,-9.965000000000000000e+03
-9.976950000000000000e+05,-9.925000000000000000e+03
-9.976700000000000000e+05,-9.940000000000000000e+03
-9.976400000000000000e+05,-9.955000000000000000e+03
-9.976300000000000000e+05,-9.960000000000000000e+03
-9.976800000000000000e+05,-9.935000000000000000e+03
-9.976600000000000000e+05,-9.945000000000000000e+03
-9.976700000000000000e+05,-9.940000000000000000e+03
-9.976400000000000000e+05,-9.955000000000000000e+03
-9.976200000000000000e+05,-9.965000000000000000e+03
-9.976200000000000000e+05,-9.965000000000000000e+03
-9.976800000000000000e+05,-9.935000000000000000e+03
-9.976300000000000000e+05,-9.960000000000000000e+03
-9.976000000000000000e+05,-9.990000000000000000e+03
-9.976200000000000000e+05,-9.965000000000000000e+03
