2.359744829594945870e+01,5.714280149149431054e-05
2.230077937860940551e+01,1.784529005384172251e-04
2.252143508337584166e+01,7.649372991558323065e-05
2.198668930506680042e+01,1.906214251619076094e-04
2.230077937860940551e+01,1.784529005384172251e-04
2.160949952710695143e+01,2.677259747407845225e-04
2.160949952710695143e+01,2.677259747407845225e-04
2.148404152686128299e+01,2.810498116971871241e-04
2.051340608495448947e+01,1.501969995240770572e-03
2.160949952710695143e+01,2.677259747407845225e-04
2.160949952710695143e+01,2.677259747407845225e-04
2.047554963632157765e+01,1.825307870452874681e-03
2.045205645459040866e+01,4.407554915638556281e-02
2.027934122883426937e+01,1.690838273630941302e-01
