-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930215938648907e+05,-9.999999759124128104e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930374349830672e+05,-9.999999310320396035e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999932909674223047e+05,-9.999999276468141034e+03
-9.999930374349830672e+05,-9.999999310320396035e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930374349830672e+05,-9.999999310320396035e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999939010530499509e+05,-9.999999245033548505e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930364696730394e+05,-9.999999517344982451e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930374349830672e+05,-9.999999310320396035e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930374349830672e+05,-9.999999310320396035e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999930121820094064e+05,-9.999999852609727895e+03
-9.999921101735284319e+05,-9.999999999607380232e+03
