-9.999932328475591494e+05,-9.999999979218982844e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934735899976222e+05,-9.999998860586849332e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999933921502213925e+05,-9.999999955860752380e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999935069941029651e+05,-9.999998748021725987e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934730905620381e+05,-9.999999871631018323e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999935255689289188e+05,-9.999981230406991017e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
-9.999934230529798660e+05,-9.999999934296409265e+03
