-9.974750000000000000e+05,-9.940000000000000000e+03
-9.974050000000000000e+05,-9.980000000000000000e+03
-9.974850000000000000e+05,-9.930000000000000000e+03
-9.974850000000000000e+05,-9.930000000000000000e+03
-9.973750000000000000e+05,-9.995000000000000000e+03
-9.973800000000000000e+05,-9.990000000000000000e+03
-9.973650000000000000e+05,-1.000000000000000000e+04
-9.973650000000000000e+05,-1.000000000000000000e+04
-9.974350000000000000e+05,-9.955000000000000000e+03
-9.974050000000000000e+05,-9.980000000000000000e+03
-9.974200000000000000e+05,-9.970000000000000000e+03
-9.974700000000000000e+05,-9.945000000000000000e+03
-9.973650000000000000e+05,-1.000000000000000000e+04
-9.974750000000000000e+05,-9.940000000000000000e+03
-9.973900000000000000e+05,-9.985000000000000000e+03
-9.973800000000000000e+05,-9.990000000000000000e+03
-9.973800000000000000e+05,-9.990000000000000000e+03
-9.973750000000000000e+05,-9.995000000000000000e+03
-9.974200000000000000e+05,-9.970000000000000000e+03
-9.974750000000000000e+05,-9.940000000000000000e+03
-9.973800000000000000e+05,-9.990000000000000000e+03
-9.974100000000000000e+05,-9.975000000000000000e+03
-9.973750000000000000e+05,-9.995000000000000000e+03
-9.973650000000000000e+05,-1.000000000000000000e+04
