-9.968300000000000000e+05,-9.945000000000000000e+03
-9.968050000000000000e+05,-9.960000000000000000e+03
-9.967950000000000000e+05,-9.965000000000000000e+03
-9.967250000000000000e+05,-1.000000000000000000e+04
-9.967650000000000000e+05,-9.980000000000000000e+03
-9.967250000000000000e+05,-1.000000000000000000e+04
-9.967850000000000000e+05,-9.970000000000000000e+03
-9.967350000000000000e+05,-9.995000000000000000e+03
-9.967750000000000000e+05,-9.975000000000000000e+03
-9.967450000000000000e+05,-9.990000000000000000e+03
-9.967450000000000000e+05,-9.990000000000000000e+03
-9.967550000000000000e+05,-9.985000000000000000e+03
-9.967750000000000000e+05,-9.975000000000000000e+03
-9.967250000000000000e+05,-1.000000000000000000e+04
-9.967450000000000000e+05,-9.990000000000000000e+03
-9.967550000000000000e+05,-9.985000000000000000e+03
-9.967650000000000000e+05,-9.980000000000000000e+03
-9.967350000000000000e+05,-9.995000000000000000e+03
-9.967950000000000000e+05,-9.965000000000000000e+03
-9.967650000000000000e+05,-9.980000000000000000e+03
-9.967850000000000000e+05,-9.970000000000000000e+03
-9.967350000000000000e+05,-9.995000000000000000e+03
-9.967650000000000000e+05,-9.980000000000000000e+03
-9.968050000000000000e+05,-9.960000000000000000e+03
-9.967650000000000000e+05,-9.980000000000000000e+03
-9.968050000000000000e+05,-9.960000000000000000e+03
-9.968300000000000000e+05,-9.945000000000000000e+03
-9.967650000000000000e+05,-9.980000000000000000e+03
-9.967450000000000000e+05,-9.990000000000000000e+03
-9.967450000000000000e+05,-9.990000000000000000e+03
-9.967850000000000000e+05,-9.970000000000000000e+03
-9.967750000000000000e+05,-9.975000000000000000e+03
-9.967350000000000000e+05,-9.995000000000000000e+03
-9.967750000000000000e+05,-9.975000000000000000e+03
-9.967350000000000000e+05,-9.995000000000000000e+03
-9.967850000000000000e+05,-9.970000000000000000e+03
-9.967450000000000000e+05,-9.990000000000000000e+03
-9.968050000000000000e+05,-9.960000000000000000e+03
-9.967950000000000000e+05,-9.965000000000000000e+03
-9.968250000000000000e+05,-9.950000000000000000e+03
-9.967350000000000000e+05,-9.995000000000000000e+03
-9.968050000000000000e+05,-9.960000000000000000e+03
-9.967750000000000000e+05,-9.975000000000000000e+03
-9.967250000000000000e+05,-1.000000000000000000e+04
-9.967250000000000000e+05,-1.000000000000000000e+04
-9.967550000000000000e+05,-9.985000000000000000e+03
-9.968350000000000000e+05,-9.940000000000000000e+03
-9.968550000000000000e+05,-9.930000000000000000e+03
-9.968150000000000000e+05,-9.955000000000000000e+03
-9.967450000000000000e+05,-9.990000000000000000e+03
