2.305050705490703322e+01,1.209673126112420505e-06
1.928426051599823410e+01,1.333413425896878834e-06
1.808208365859579203e+01,5.305068345506924743e-06
1.808208365859579203e+01,5.305068345506924743e-06
1.808208365859579203e+01,5.305068345506924743e-06
1.808208365859579203e+01,5.305068345506924743e-06
2.305050705490703322e+01,1.209673126112420505e-06
1.808208365859579203e+01,5.305068345506924743e-06
1.763501409528262087e+01,1.441496555543153590e-05
1.718730666076930547e+01,5.599921489896075855e-05
1.718730666076930547e+01,5.599921489896075855e-05
1.695444909314781157e+01,9.292246409362547865e-04
1.685605720174435262e+01,1.869791994165481697e-03
1.679841726303760296e+01,2.925911642892486952e-02
1.717172880772866961e+01,6.627769875908740005e-04
1.718730666076930547e+01,5.599921489896075855e-05
