2.565000000000000000e+03,5.000000000000000000e+01
2.565000000000000000e+03,5.000000000000000000e+01
2.645000000000000000e+03,0.000000000000000000e+00
2.575000000000000000e+03,4.500000000000000000e+01
2.630000000000000000e+03,1.000000000000000000e+01
2.575000000000000000e+03,4.500000000000000000e+01
2.645000000000000000e+03,0.000000000000000000e+00
2.615000000000000000e+03,2.000000000000000000e+01
2.635000000000000000e+03,5.000000000000000000e+00
2.585000000000000000e+03,3.000000000000000000e+01
2.630000000000000000e+03,1.000000000000000000e+01
2.575000000000000000e+03,4.500000000000000000e+01
2.600000000000000000e+03,2.500000000000000000e+01
2.645000000000000000e+03,0.000000000000000000e+00
2.575000000000000000e+03,4.500000000000000000e+01
2.560000000000000000e+03,5.500000000000000000e+01
2.630000000000000000e+03,1.000000000000000000e+01
2.585000000000000000e+03,3.000000000000000000e+01
