-9.999609480165590066e+05,-9.999999998834904545e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999754433534374693e+05,-9.999999963785037835e+03
-9.999754433534374693e+05,-9.999999963785037835e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999754433534374693e+05,-9.999999963785037835e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999764459941772511e+05,-9.999999938624072456e+03
-9.999754433534374693e+05,-9.999999963785037835e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999754433534374693e+05,-9.999999963785037835e+03
-9.999754433534374693e+05,-9.999999963785037835e+03
-9.999764459941772511e+05,-9.999999938624072456e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999768704234956531e+05,-9.999999023122571089e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999764459941772511e+05,-9.999999938624072456e+03
-9.999765648058009101e+05,-9.999999907839581283e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999764459941772511e+05,-9.999999938624072456e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999754433534374693e+05,-9.999999963785037835e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999770497806415660e+05,-9.999987303148633146e+03
-9.999754433534374693e+05,-9.999999963785037835e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
-9.999679680849651340e+05,-9.999999996981923687e+03
