-9.999779997087763622e+05,-9.999999977490473611e+03
-9.999810211185568478e+05,-9.999999795128562255e+03
-9.999746404814168345e+05,-9.999999990957618138e+03
-9.999809208260575542e+05,-9.999999870697654842e+03
-9.999779997087763622e+05,-9.999999977490473611e+03
-9.999779997087763622e+05,-9.999999977490473611e+03
-9.999809961752999807e+05,-9.999999865606969252e+03
-9.999810211185568478e+05,-9.999999795128562255e+03
-9.999813785109695746e+05,-9.999999666897068892e+03
-9.999779997087763622e+05,-9.999999977490473611e+03
-9.999813785109695746e+05,-9.999999666897068892e+03
-9.999779997087763622e+05,-9.999999977490473611e+03
-9.999807846267385175e+05,-9.999999973352214511e+03
-9.999818320003414992e+05,-9.999999350653908550e+03
