-9.999773288802236784e+05,-9.999999976078444888e+03
-9.999738705412608106e+05,-9.999999991387121554e+03
-9.999782848839587532e+05,-9.999999701775032008e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999798361550293630e+05,-9.999999594446311676e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999798571421030210e+05,-9.999999527545995079e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999802924543818226e+05,-9.999997727736310480e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999738705412608106e+05,-9.999999991387121554e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999786548490575515e+05,-9.999999694786114560e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782848839587532e+05,-9.999999701775032008e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999802929586904356e+05,-9.999997724278195165e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999782591870558681e+05,-9.999999962715537549e+03
-9.999782604847362963e+05,-9.999999900274517131e+03
-9.999803656303331954e+05,-9.999734159294581332e+03
