-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999927267382645514e+05,-9.999996479791754609e+03
-9.999927267382645514e+05,-9.999996479791754609e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999927267382645514e+05,-9.999996479791754609e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999927267382645514e+05,-9.999996479791754609e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999928067270107567e+05,-9.999995951210266867e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999927221343338024e+05,-9.999999923731993476e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
-9.999920191506969277e+05,-9.999999996717917384e+03
