3.010000000000000000e+03,8.500000000000000000e+01
3.090000000000000000e+03,4.000000000000000000e+01
2.965000000000000000e+03,1.150000000000000000e+02
3.070000000000000000e+03,5.500000000000000000e+01
3.115000000000000000e+03,3.000000000000000000e+01
3.075000000000000000e+03,5.000000000000000000e+01
3.055000000000000000e+03,6.000000000000000000e+01
3.130000000000000000e+03,1.500000000000000000e+01
2.965000000000000000e+03,1.150000000000000000e+02
2.940000000000000000e+03,1.200000000000000000e+02
2.935000000000000000e+03,1.300000000000000000e+02
3.040000000000000000e+03,7.000000000000000000e+01
3.020000000000000000e+03,8.000000000000000000e+01
3.025000000000000000e+03,7.500000000000000000e+01
3.040000000000000000e+03,7.000000000000000000e+01
3.140000000000000000e+03,1.000000000000000000e+01
3.020000000000000000e+03,8.000000000000000000e+01
3.070000000000000000e+03,5.500000000000000000e+01
3.070000000000000000e+03,5.500000000000000000e+01
3.130000000000000000e+03,1.500000000000000000e+01
3.070000000000000000e+03,5.500000000000000000e+01
3.020000000000000000e+03,8.000000000000000000e+01
2.970000000000000000e+03,1.050000000000000000e+02
3.170000000000000000e+03,0.000000000000000000e+00
2.990000000000000000e+03,9.500000000000000000e+01
3.100000000000000000e+03,3.500000000000000000e+01
3.070000000000000000e+03,5.500000000000000000e+01
3.170000000000000000e+03,0.000000000000000000e+00
3.010000000000000000e+03,8.500000000000000000e+01
3.050000000000000000e+03,6.500000000000000000e+01
2.990000000000000000e+03,9.500000000000000000e+01
3.070000000000000000e+03,5.500000000000000000e+01
