-9.999731148138620192e+05,-9.999999982635959896e+03
-9.999762817536902148e+05,-9.999999886267698457e+03
-9.999731148138620192e+05,-9.999999982635959896e+03
-9.999774944920749404e+05,-9.999999524193119214e+03
-9.999731148138620192e+05,-9.999999982635959896e+03
-9.999781049608410103e+05,-9.999997526394259694e+03
-9.999742553412728012e+05,-9.999999912321756710e+03
-9.999742553412728012e+05,-9.999999912321756710e+03
-9.999781737532824045e+05,-9.999997287748734379e+03
-9.999779690197325544e+05,-9.999998615871008951e+03
-9.999731148138620192e+05,-9.999999982635959896e+03
-9.999731148138620192e+05,-9.999999982635959896e+03
-9.999784527682617772e+05,-9.999993588653529514e+03
-9.999731148138620192e+05,-9.999999982635959896e+03
-9.999784418657006463e+05,-9.999994548719419981e+03
-9.999770145091388840e+05,-9.999999649308721928e+03
-9.999774944920749404e+05,-9.999999524193119214e+03
-9.999784655909547582e+05,-9.999962684251255268e+03
-9.999731148138620192e+05,-9.999999982635959896e+03
-9.999731148138620192e+05,-9.999999982635959896e+03
-9.999784418657006463e+05,-9.999994548719419981e+03
