-9.968938821284393780e+05,-9.824806536865362432e+03
-9.970021969889120664e+05,-9.808751330467815933e+03
-9.970168821586571867e+05,-9.794168094302181999e+03
-9.967583966072093463e+05,-9.838311829504396883e+03
-9.972212317882552743e+05,-9.741996859048333135e+03
-9.967059147342313081e+05,-9.839385415878528875e+03
-9.968975511463610455e+05,-9.824336263053184666e+03
-9.969051654653653968e+05,-9.819037766717143313e+03
-9.969295903987456113e+05,-9.815466658890676626e+03
-9.971965073686449323e+05,-9.752842338448408555e+03
-9.971120203678775579e+05,-9.765702887014815133e+03
-9.968123343592232559e+05,-9.835453552973485785e+03
-9.971687744070764165e+05,-9.755414271086296139e+03
-9.970592423022959847e+05,-9.786669477310111688e+03
-9.972083214967455715e+05,-9.751256958709042010e+03
-9.971405446269621607e+05,-9.764117441869331742e+03
-9.972090387423813809e+05,-9.745583683587918131e+03
-9.968574620379336411e+05,-9.833404942598095658e+03
-9.968679195396653377e+05,-9.829217273297650536e+03
