3.106117871560583808e+03,1.751934631346373692e+02
2.997803011087945379e+03,1.912486695321837828e+02
2.983117841342865177e+03,2.058319056978177741e+02
3.241603392790645103e+03,1.616881704956036288e+02
2.778768211744685232e+03,2.580031409516664667e+02
3.294085265768712816e+03,1.606145841214710686e+02
3.102448853638932633e+03,1.756637369468151917e+02
3.094834534634596366e+03,1.809622332828568005e+02
3.070409601254396421e+03,1.845333411093224925e+02
2.803492631355064987e+03,2.471576615515919570e+02
2.887979632122410749e+03,2.342971129851855494e+02
3.187665640776746841e+03,1.645464470265141017e+02
2.831225592923537988e+03,2.445857289137036048e+02
2.940757697703990289e+03,2.133305226898879425e+02
2.791678503254437601e+03,2.487430412909576489e+02
2.859455373037873869e+03,2.358825581306688832e+02
2.790961257618612763e+03,2.544163164120810166e+02
3.142537962066406180e+03,1.665950574019041994e+02
3.132080460334608688e+03,1.707827267023490663e+02
