2.728607987969761339e+01,3.337985322815484324e-06
2.170824905336712973e+01,5.175147691716119880e-06
2.170824905336712973e+01,5.175147691716119880e-06
2.081001026918651320e+01,2.742550553058720197e-05
2.170824905336712973e+01,5.175147691716119880e-06
2.170824905336712973e+01,5.175147691716119880e-06
2.064623789816649690e+01,3.473699083416725841e-02
2.075561009079627794e+01,8.072940547183549143e-04
2.078294256956133523e+01,6.232082951367345913e-04
2.077399140730726046e+01,7.076007608635137558e-04
2.064887284778849263e+01,1.317474810997865120e-03
2.170824905336712973e+01,5.175147691716119880e-06
2.075561009079627794e+01,8.072940547183549143e-04
