-9.999819525696797064e+05,-9.999999989059302607e+03
-9.999823444867596263e+05,-9.999999973687994498e+03
-9.999825387641581474e+05,-9.999999973295340169e+03
-9.999823444867596263e+05,-9.999999973687994498e+03
-9.999831449038387509e+05,-9.999999949503890093e+03
-9.999832353236125782e+05,-9.999940831163579787e+03
-9.999828980793263763e+05,-9.999999967474357618e+03
-9.999831603462575004e+05,-9.999999886425986915e+03
-9.999831682817585533e+05,-9.999998882647234495e+03
-9.999832271426634397e+05,-9.999997405778569373e+03
-9.999832323311063228e+05,-9.999978266102063571e+03
-9.999832348815199221e+05,-9.999943647613277790e+03
