-9.999809341720615048e+05,-9.999999998771800165e+03
-9.999816728507595835e+05,-9.999999973624415361e+03
-9.999823516394793987e+05,-9.999999964547945638e+03
-9.999839019126608036e+05,-9.999999653466427844e+03
-9.999834474994055927e+05,-9.999999962114892696e+03
-9.999834474994055927e+05,-9.999999962114892696e+03
-9.999840930688831722e+05,-9.999999538902309723e+03
-9.999834878679699032e+05,-9.999999880302362726e+03
-9.999840939910785528e+05,-9.999993811862083021e+03
-9.999840939910785528e+05,-9.999993811862083021e+03
-9.999844125362919876e+05,-9.999990676886123765e+03
