2.797289179412006987e+01,1.139366688107656955e-06
2.275218319391259669e+01,5.234278626886634811e-05
2.415661308608280322e+01,4.813362129496567832e-05
2.275218319391259669e+01,5.234278626886634811e-05
2.155297502500448914e+01,1.433428826960181368e-04
2.155297502500448914e+01,1.433428826960181368e-04
2.096241151996278163e+01,2.011093150429132947e-03
2.049118468240819979e+01,1.507815309578930396e-02
2.099199964570871302e+01,4.277834693784399178e-04
2.275218319391259669e+01,5.234278626886634811e-05
2.055180239613241255e+01,6.207673458128226684e-03
2.155297502500448914e+01,1.433428826960181368e-04
2.046102837621662118e+01,1.840812052814655431e-02
2.053249603882507301e+01,1.361817412414190187e-02
2.095872768969649158e+01,3.962542342488717395e-03
