3.798377737909875407e+01,9.495474067477971403e-06
2.391701525796029415e+01,9.997218546331509970e-06
2.143689261762870757e+01,4.113751630185902286e-05
2.129817991208773265e+01,2.175171506415551903e-04
2.143689261762870757e+01,4.113751630185902286e-05
2.109134876898148292e+01,3.735232721648885077e-04
2.132103990744175448e+01,1.782645240577807044e-04
2.143689261762870757e+01,4.113751630185902286e-05
2.129187098172193515e+01,2.200537748642261704e-04
2.107967033322551842e+01,8.707069471149964102e-04
2.143689261762870757e+01,4.113751630185902286e-05
2.132386111470226808e+01,5.403603745790519497e-05
2.143689261762870757e+01,4.113751630185902286e-05
2.100413524016099487e+01,1.014530408323111033e-03
2.143689261762870757e+01,4.113751630185902286e-05
2.120690281032559454e+01,3.371143476105231684e-04
2.088339919999669192e+01,1.048355857822258486e-03
2.071572909084122927e+01,2.926009407095975234e-03
2.070339702319741448e+01,3.304725437864419746e-03
2.100413524016099487e+01,1.014530408323111033e-03
2.062862398159509425e+01,1.221647253173507863e-02
2.069678757232168564e+01,7.829764701352104339e-03
2.056599550796635612e+01,3.237494906391447103e-02
2.132386111470226808e+01,5.403603745790519497e-05
2.056323827227598144e+01,5.988765858479361270e-02
