-9.945332694436629536e+05,-9.294005291498348015e+03
-9.934817832147227600e+05,-9.642950407931364680e+03
-9.930686917154621333e+05,-9.664887733565381495e+03
-9.930736480175964534e+05,-9.664188478050778940e+03
-9.941678116656717611e+05,-9.498323837712861859e+03
-9.939097030519191176e+05,-9.559857270260830774e+03
-9.937283087115389062e+05,-9.587937299868090122e+03
-9.937238114521267125e+05,-9.619762727620336591e+03
-9.939629284701024881e+05,-9.559659529554724941e+03
-9.937269850528666284e+05,-9.588594961924511153e+03
-9.940210173114031786e+05,-9.548385705666249123e+03
-9.938537442687476287e+05,-9.581082455194229624e+03
-9.938782468937699450e+05,-9.565487909788327670e+03
-9.937500209179319208e+05,-9.585266435889525383e+03
-9.941354561661228072e+05,-9.519744706659226722e+03
-9.945153975363110658e+05,-9.331066179565377752e+03
-9.934874525626326213e+05,-9.642220519659002093e+03
