-9.999666137431291863e+05,-9.999999959987713737e+03
-9.999742147648554528e+05,-9.999999870222900427e+03
-9.999731297187897144e+05,-9.999999893502337727e+03
-9.999764969647220569e+05,-9.999998465991653575e+03
-9.999764969647220569e+05,-9.999998465991653575e+03
-9.999769278526084963e+05,-9.999996133183962229e+03
-9.999742147648554528e+05,-9.999999870222900427e+03
-9.999770160945544485e+05,-9.999995907829339558e+03
-9.999767314272223739e+05,-9.999996669033736907e+03
-9.999770160945544485e+05,-9.999995907829339558e+03
-9.999770242788956966e+05,-9.999916562097918359e+03
-9.999758971900983015e+05,-9.999999849034265935e+03
-9.999770976880912203e+05,-9.999897714017728504e+03
