-9.999796516969623044e+05,-9.999999976074777805e+03
-9.999759767579631880e+05,-9.999999980700224114e+03
-9.999821497002820252e+05,-9.999894833349309920e+03
-9.999820269662498031e+05,-9.999999013383750935e+03
-9.999796517448127270e+05,-9.999999936258529488e+03
-9.999819289526212960e+05,-9.999999361475789556e+03
-9.999817080376248341e+05,-9.999999587985554172e+03
-9.999759767579631880e+05,-9.999999980700224114e+03
-9.999820772300666431e+05,-9.999996398269368001e+03
-9.999820510777607560e+05,-9.999996544570112746e+03
-9.999821674143410055e+05,-9.999854876661929666e+03
-9.999820269662498031e+05,-9.999999013383750935e+03
-9.999817080376248341e+05,-9.999999587985554172e+03
-9.999820844335278962e+05,-9.999991043646699836e+03
-9.999821206552104559e+05,-9.999915199753160778e+03
-9.999821206552104559e+05,-9.999915199753160778e+03
