1.017603665148243230e+01,5.120607411068789361e-05
1.003201040785646647e+01,1.612862274011916952e-04
1.015442741418851647e+01,9.742375897214827773e-05
1.015442741418851647e+01,9.742375897214827773e-05
1.015442741418851647e+01,9.742375897214827773e-05
1.003201040785646647e+01,1.612862274011916952e-04
1.015442741418851647e+01,9.742375897214827773e-05
9.717683730716855095e+00,2.258527970622203895e-03
9.727812152151321001e+00,5.085682424708082294e-04
1.003201040785646647e+01,1.612862274011916952e-04
1.015442741418851647e+01,9.742375897214827773e-05
1.015442741418851647e+01,9.742375897214827773e-05
1.015442741418851647e+01,9.742375897214827773e-05
1.015442741418851647e+01,9.742375897214827773e-05
1.036764055084808156e+01,2.670453498332392428e-06
1.015442741418851647e+01,9.742375897214827773e-05
9.727812152151321001e+00,5.085682424708082294e-04
9.629820928764749155e+00,4.342556635510419483e-03
9.631697095941007092e+00,2.295654148197101563e-03
9.516577471247417819e+00,1.861694645993861030e-02
1.015442741418851647e+01,9.742375897214827773e-05
9.594997525815962547e+00,4.493725898397471497e-03
1.015442741418851647e+01,9.742375897214827773e-05
1.015442741418851647e+01,9.742375897214827773e-05
