3.277761281384667313e+01,1.003710989166961554e-05
2.567860738906912133e+01,3.868261920203508453e-05
2.177916956519394276e+01,1.521079914645895315e-04
2.258984231111389462e+01,8.726042487161578265e-05
2.169299628041461858e+01,3.706287069924485422e-04
2.514004125506586007e+01,5.061673524764387366e-05
2.582253679790331091e+01,1.726131088197746521e-05
2.582253679790331091e+01,1.726131088197746521e-05
2.136334518347514333e+01,4.572514932519311515e-04
2.087770482433337804e+01,4.788268851196875175e-04
2.048338535262607607e+01,2.061308010340212604e-03
