-9.999936826700032689e+05,-9.999999954186389004e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999941790034995647e+05,-9.999998514381122732e+03
-9.999939829265646404e+05,-9.999999892297633778e+03
-9.999941790034995647e+05,-9.999998514381122732e+03
-9.999941771605323302e+05,-9.999999078516375448e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999935838054424385e+05,-9.999999990133135725e+03
-9.999940500201374525e+05,-9.999999807898322615e+03
-9.999939829265646404e+05,-9.999999892297633778e+03
-9.999941771605323302e+05,-9.999999078516375448e+03
-9.999935838054424385e+05,-9.999999990133135725e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999941790034995647e+05,-9.999998514381122732e+03
-9.999941790034995647e+05,-9.999998514381122732e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999940500201374525e+05,-9.999999807898322615e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999941771605323302e+05,-9.999999078516375448e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999935838054424385e+05,-9.999999990133135725e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999935838054424385e+05,-9.999999990133135725e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999939829265646404e+05,-9.999999892297633778e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999941790034995647e+05,-9.999998514381122732e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999939829265646404e+05,-9.999999892297633778e+03
-9.999941790034995647e+05,-9.999998514381122732e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999939829265646404e+05,-9.999999892297633778e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999935838054424385e+05,-9.999999990133135725e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999935838054424385e+05,-9.999999990133135725e+03
-9.999935838054424385e+05,-9.999999990133135725e+03
-9.999940301688582404e+05,-9.999999881937388636e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999940662136189640e+05,-9.999999664367391233e+03
-9.999935838054424385e+05,-9.999999990133135725e+03
