-9.999734613118321868e+05,-9.999999663221131414e+03
-9.999738736373971915e+05,-9.999999638980512827e+03
-9.999732227748350706e+05,-9.999999680418726712e+03
-9.999696982806696324e+05,-9.999999977858464263e+03
-9.999738736373971915e+05,-9.999999638980512827e+03
-9.999700954633190995e+05,-9.999999926352666080e+03
-9.999746290265885182e+05,-9.999967372507684559e+03
-9.999745027367448201e+05,-9.999999485436688701e+03
-9.999700954633190995e+05,-9.999999926352666080e+03
-9.999738736373971915e+05,-9.999999638980512827e+03
