3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
2.480042400408474634e+01,1.956724031515477691e-05
2.450539877034804448e+01,1.970049983275501404e-02
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
3.628450830162963570e+01,1.508970591146407969e-06
