-9.999943379721004749e+05,-9.999999998986786522e+03
-9.999944507621899247e+05,-9.999999591561672787e+03
-9.999943914302812191e+05,-9.999999778564178996e+03
-9.999943914302812191e+05,-9.999999778564178996e+03
-9.999943914302812191e+05,-9.999999778564178996e+03
-9.999945407700670185e+05,-9.999998986417480410e+03
-9.999944507621899247e+05,-9.999999591561672787e+03
-9.999945907944455976e+05,-9.999996660843382415e+03
-9.999943914302812191e+05,-9.999999778564178996e+03
-9.999943914302812191e+05,-9.999999778564178996e+03
-9.999945867723074043e+05,-9.999997988930903375e+03
-9.999943914302812191e+05,-9.999999778564178996e+03
-9.999943914302812191e+05,-9.999999778564178996e+03
