-9.975200000000000000e+05,-1.000000000000000000e+04
-9.975850000000000000e+05,-9.945000000000000000e+03
-9.975750000000000000e+05,-9.950000000000000000e+03
-9.975850000000000000e+05,-9.945000000000000000e+03
-9.975200000000000000e+05,-1.000000000000000000e+04
-9.975400000000000000e+05,-9.990000000000000000e+03
-9.975850000000000000e+05,-9.945000000000000000e+03
-9.975550000000000000e+05,-9.975000000000000000e+03
-9.975650000000000000e+05,-9.965000000000000000e+03
-9.975850000000000000e+05,-9.945000000000000000e+03
-9.975700000000000000e+05,-9.960000000000000000e+03
