-9.999728834557766095e+05,-9.999999998897415935e+03
-9.999728834557766095e+05,-9.999999998897415935e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999728834557766095e+05,-9.999999998897415935e+03
-9.999728834557766095e+05,-9.999999998897415935e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999756679677705979e+05,-9.999999985976277458e+03
-9.999786624401549343e+05,-9.999792045735703141e+03
-9.999785762477043318e+05,-9.999999921890239420e+03
