2.711654422334958525e+01,1.102584793244432149e-06
2.711654422334958525e+01,1.102584793244432149e-06
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.711654422334958525e+01,1.102584793244432149e-06
2.711654422334958525e+01,1.102584793244432149e-06
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.433203222943714650e+01,1.402372321379630193e-05
2.133755984508674786e+01,2.079542642975109601e-01
2.142375229562060568e+01,7.810976073052700031e-05
