2.525000000000000000e+03,6.000000000000000000e+01
2.595000000000000000e+03,2.000000000000000000e+01
2.515000000000000000e+03,7.000000000000000000e+01
2.515000000000000000e+03,7.000000000000000000e+01
2.625000000000000000e+03,5.000000000000000000e+00
2.620000000000000000e+03,1.000000000000000000e+01
2.635000000000000000e+03,0.000000000000000000e+00
2.635000000000000000e+03,0.000000000000000000e+00
2.565000000000000000e+03,4.500000000000000000e+01
2.595000000000000000e+03,2.000000000000000000e+01
2.580000000000000000e+03,3.000000000000000000e+01
2.530000000000000000e+03,5.500000000000000000e+01
2.635000000000000000e+03,0.000000000000000000e+00
2.525000000000000000e+03,6.000000000000000000e+01
2.610000000000000000e+03,1.500000000000000000e+01
2.620000000000000000e+03,1.000000000000000000e+01
2.620000000000000000e+03,1.000000000000000000e+01
2.625000000000000000e+03,5.000000000000000000e+00
2.580000000000000000e+03,3.000000000000000000e+01
2.525000000000000000e+03,6.000000000000000000e+01
2.620000000000000000e+03,1.000000000000000000e+01
2.590000000000000000e+03,2.500000000000000000e+01
2.625000000000000000e+03,5.000000000000000000e+00
2.635000000000000000e+03,0.000000000000000000e+00
