5.625000000000000000e+03,3.600000000000000000e+02
5.425000000000000000e+03,4.350000000000000000e+02
5.380000000000000000e+03,4.450000000000000000e+02
6.025000000000000000e+03,3.500000000000000000e+02
5.380000000000000000e+03,4.450000000000000000e+02
5.350000000000000000e+03,4.600000000000000000e+02
5.370000000000000000e+03,4.500000000000000000e+02
5.590000000000000000e+03,3.650000000000000000e+02
5.370000000000000000e+03,4.500000000000000000e+02
5.380000000000000000e+03,4.450000000000000000e+02
