3.446391209589114624e+03,1.411027701594202881e+02
3.440084553560489439e+03,1.503632464831216282e+02
3.827129273717009255e+03,8.874772947531394607e+01
3.597464051613124866e+03,1.137168316191695681e+02
3.639382220210005471e+03,1.034680802692676451e+02
3.096944839576990489e+03,1.940101118580797959e+02
3.623864521493280336e+03,1.095758785427949107e+02
3.934543598357608516e+03,7.776169289471010870e+01
3.520636412554909839e+03,1.240821049817094206e+02
3.335373817867340222e+03,1.614572558310826196e+02
3.422613317565147099e+03,1.554350290647925874e+02
3.473108600743863917e+03,1.396852061393898907e+02
3.513446797018250891e+03,1.312604796880038691e+02
3.238574977819384912e+03,1.894508306448155111e+02
3.662797605948951059e+03,9.358802622220984802e+01
3.476184473563861502e+03,1.320812835039006075e+02
3.469859170719222675e+03,1.404727623179020100e+02
3.383756660933373951e+03,1.578764482742190012e+02
3.523979433454687751e+03,1.184015150675693917e+02
3.638164270765197671e+03,1.084173871819355526e+02
4.013775722401137045e+03,7.448939375508679461e+01
2.882406787258335044e+03,2.571964697407053109e+02
3.182053962836199844e+03,1.927555310170236851e+02
2.866034922675521102e+03,2.645990308862577081e+02
3.470012888408045001e+03,1.404420442022272653e+02
3.185585068227665943e+03,1.927094845956044935e+02
