-9.967550000000000000e+05,-9.820000000000000000e+03
-9.966550000000000000e+05,-9.875000000000000000e+03
-9.968150000000000000e+05,-9.720000000000000000e+03
-9.966000000000000000e+05,-9.905000000000000000e+03
-9.967500000000000000e+05,-9.825000000000000000e+03
-9.968500000000000000e+05,-9.710000000000000000e+03
-9.967500000000000000e+05,-9.825000000000000000e+03
-9.966150000000000000e+05,-9.900000000000000000e+03
-9.965750000000000000e+05,-9.925000000000000000e+03
-9.964600000000000000e+05,-9.985000000000000000e+03
-9.964500000000000000e+05,-9.990000000000000000e+03
-9.967250000000000000e+05,-9.835000000000000000e+03
-9.967400000000000000e+05,-9.830000000000000000e+03
-9.965900000000000000e+05,-9.915000000000000000e+03
-9.967150000000000000e+05,-9.845000000000000000e+03
-9.967550000000000000e+05,-9.820000000000000000e+03
-9.964300000000000000e+05,-1.000000000000000000e+04
-9.967900000000000000e+05,-9.800000000000000000e+03
-9.966850000000000000e+05,-9.860000000000000000e+03
-9.965450000000000000e+05,-9.940000000000000000e+03
-9.965100000000000000e+05,-9.960000000000000000e+03
-9.966200000000000000e+05,-9.895000000000000000e+03
-9.966350000000000000e+05,-9.890000000000000000e+03
-9.965450000000000000e+05,-9.940000000000000000e+03
-9.966750000000000000e+05,-9.870000000000000000e+03
-9.967850000000000000e+05,-9.805000000000000000e+03
-9.967250000000000000e+05,-9.835000000000000000e+03
-9.965000000000000000e+05,-9.965000000000000000e+03
-9.964900000000000000e+05,-9.970000000000000000e+03
-9.965150000000000000e+05,-9.955000000000000000e+03
-9.967400000000000000e+05,-9.830000000000000000e+03
-9.966200000000000000e+05,-9.895000000000000000e+03
-9.966450000000000000e+05,-9.885000000000000000e+03
-9.966850000000000000e+05,-9.860000000000000000e+03
-9.967050000000000000e+05,-9.855000000000000000e+03
-9.966350000000000000e+05,-9.890000000000000000e+03
-9.966500000000000000e+05,-9.880000000000000000e+03
-9.966500000000000000e+05,-9.880000000000000000e+03
-9.964800000000000000e+05,-9.975000000000000000e+03
-9.966750000000000000e+05,-9.870000000000000000e+03
-9.964500000000000000e+05,-9.990000000000000000e+03
-9.964400000000000000e+05,-9.995000000000000000e+03
-9.965300000000000000e+05,-9.950000000000000000e+03
-9.967650000000000000e+05,-9.815000000000000000e+03
-9.965000000000000000e+05,-9.965000000000000000e+03
-9.965650000000000000e+05,-9.930000000000000000e+03
-9.968250000000000000e+05,-9.715000000000000000e+03
-9.964900000000000000e+05,-9.970000000000000000e+03
-9.965350000000000000e+05,-9.945000000000000000e+03
-9.966500000000000000e+05,-9.880000000000000000e+03
