-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999905664416190702e+05,-9.999999988764830050e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999913002769766608e+05,-9.999998456473635088e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999912873366038548e+05,-9.999999036469283965e+03
-9.999913033640293870e+05,-9.999992129039461361e+03
-9.999912772717950866e+05,-9.999999928861532680e+03
