-9.999932762192237424e+05,-9.999999996947879481e+03
-9.999937434089783346e+05,-9.999999991518467141e+03
-9.999942621471037855e+05,-9.999998653143717092e+03
-9.999943471052078530e+05,-9.999997626796890472e+03
-9.999943425870436477e+05,-9.999997740917926421e+03
-9.999941375497191912e+05,-9.999999922985858575e+03
-9.999941392090769950e+05,-9.999999545737222434e+03
-9.999941375497191912e+05,-9.999999922985858575e+03
-9.999943578056592960e+05,-9.999978054992887337e+03
-9.999943743893214269e+05,-9.999938986717381340e+03
-9.999943345527549973e+05,-9.999998420174859348e+03
-9.999943787932691630e+05,-9.999881158755179058e+03
