1.280000000000000000e+03,3.180000000000000000e+03
1.295000000000000000e+03,3.155000000000000000e+03
1.420000000000000000e+03,3.150000000000000000e+03
1.100000000000000000e+03,3.255000000000000000e+03
1.080000000000000000e+03,3.350000000000000000e+03
1.080000000000000000e+03,3.350000000000000000e+03
1.075000000000000000e+03,3.395000000000000000e+03
1.125000000000000000e+03,3.230000000000000000e+03
1.280000000000000000e+03,3.180000000000000000e+03
1.100000000000000000e+03,3.255000000000000000e+03
1.125000000000000000e+03,3.230000000000000000e+03
1.080000000000000000e+03,3.350000000000000000e+03
1.420000000000000000e+03,3.150000000000000000e+03
1.075000000000000000e+03,3.395000000000000000e+03
1.085000000000000000e+03,3.325000000000000000e+03
1.285000000000000000e+03,3.160000000000000000e+03
1.430000000000000000e+03,3.125000000000000000e+03
