-9.999756873330407543e+05,-9.999999997907199941e+03
-9.999810143300542841e+05,-9.999999948792532450e+03
-9.999756873330407543e+05,-9.999999997907199941e+03
-9.999811226689690957e+05,-9.999998668478929176e+03
-9.999812821109085344e+05,-9.999997618177245386e+03
-9.999814300467915600e+05,-9.999993423823163539e+03
-9.999814431991452584e+05,-9.999991640187521625e+03
-9.999815336965183960e+05,-9.999948396542418777e+03
-9.999779046241444303e+05,-9.999999959196553391e+03
-9.999779046241444303e+05,-9.999999959196553391e+03
