2.450000000000000000e+03,0.000000000000000000e+00
2.435000000000000000e+03,1.000000000000000000e+01
2.430000000000000000e+03,1.500000000000000000e+01
2.435000000000000000e+03,1.000000000000000000e+01
2.435000000000000000e+03,1.000000000000000000e+01
2.415000000000000000e+03,2.000000000000000000e+01
2.435000000000000000e+03,1.000000000000000000e+01
2.415000000000000000e+03,2.000000000000000000e+01
2.405000000000000000e+03,3.000000000000000000e+01
2.435000000000000000e+03,1.000000000000000000e+01
2.435000000000000000e+03,1.000000000000000000e+01
2.405000000000000000e+03,3.000000000000000000e+01
2.435000000000000000e+03,1.000000000000000000e+01
2.430000000000000000e+03,1.500000000000000000e+01
2.440000000000000000e+03,5.000000000000000000e+00
