-9.999736909180642106e+05,-9.999999989159263350e+03
-9.999736909180642106e+05,-9.999999989159263350e+03
-9.999736909180642106e+05,-9.999999989159263350e+03
-9.999756538568329997e+05,-9.999997376557581447e+03
-9.999757712152228924e+05,-9.999997327697061337e+03
-9.999751574148919899e+05,-9.999999925976168015e+03
-9.999736909180642106e+05,-9.999999989159263350e+03
-9.999754660888245562e+05,-9.999999414047362734e+03
-9.999751574148919899e+05,-9.999999925976168015e+03
-9.999754656482560094e+05,-9.999999779715777549e+03
-9.999764133967497619e+05,-9.999988180922029642e+03
-9.999736909180642106e+05,-9.999999989159263350e+03
-9.999763435784544563e+05,-9.999995690141831801e+03
-9.999764605184757384e+05,-9.999921020752315599e+03
-9.999736909180642106e+05,-9.999999989159263350e+03
-9.999736909180642106e+05,-9.999999989159263350e+03
