-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999805278781005181e+05,-9.999999883457205215e+03
-9.999808349803155288e+05,-9.999997815172642731e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999811669852975756e+05,-9.999980230335771921e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999807198547340231e+05,-9.999999547947199972e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
-9.999701144160043914e+05,-9.999999998347804649e+03
