2.570000000000000000e+03,1.150000000000000000e+02
2.590000000000000000e+03,9.000000000000000000e+01
2.565000000000000000e+03,1.200000000000000000e+02
2.625000000000000000e+03,5.500000000000000000e+01
2.575000000000000000e+03,9.500000000000000000e+01
2.670000000000000000e+03,3.500000000000000000e+01
2.700000000000000000e+03,1.000000000000000000e+01
2.690000000000000000e+03,2.000000000000000000e+01
2.715000000000000000e+03,5.000000000000000000e+00
2.730000000000000000e+03,0.000000000000000000e+00
2.590000000000000000e+03,9.000000000000000000e+01
2.670000000000000000e+03,3.500000000000000000e+01
2.730000000000000000e+03,0.000000000000000000e+00
2.680000000000000000e+03,3.000000000000000000e+01
2.670000000000000000e+03,3.500000000000000000e+01
2.590000000000000000e+03,9.000000000000000000e+01
2.590000000000000000e+03,9.000000000000000000e+01
2.670000000000000000e+03,3.500000000000000000e+01
2.685000000000000000e+03,2.500000000000000000e+01
2.680000000000000000e+03,3.000000000000000000e+01
2.635000000000000000e+03,5.000000000000000000e+01
2.680000000000000000e+03,3.000000000000000000e+01
2.600000000000000000e+03,8.500000000000000000e+01
2.600000000000000000e+03,8.500000000000000000e+01
2.620000000000000000e+03,6.000000000000000000e+01
2.565000000000000000e+03,1.200000000000000000e+02
2.565000000000000000e+03,1.200000000000000000e+02
2.590000000000000000e+03,9.000000000000000000e+01
2.685000000000000000e+03,2.500000000000000000e+01
2.650000000000000000e+03,4.500000000000000000e+01
2.565000000000000000e+03,1.200000000000000000e+02
2.620000000000000000e+03,6.000000000000000000e+01
2.660000000000000000e+03,4.000000000000000000e+01
2.680000000000000000e+03,3.000000000000000000e+01
2.605000000000000000e+03,6.500000000000000000e+01
2.650000000000000000e+03,4.500000000000000000e+01
2.670000000000000000e+03,3.500000000000000000e+01
2.650000000000000000e+03,4.500000000000000000e+01
2.545000000000000000e+03,1.300000000000000000e+02
2.625000000000000000e+03,5.500000000000000000e+01
2.680000000000000000e+03,3.000000000000000000e+01
2.600000000000000000e+03,8.500000000000000000e+01
