2.293887300485283021e+01,1.257527146034220777e-03
2.307395665889376346e+01,1.044554973841371748e-03
2.338338951882294481e+01,2.217013787308985684e-05
2.338334517854719863e+01,8.755505355519943578e-04
2.259051027387764776e+01,1.554042653538090235e-03
2.190092638210028753e+01,1.358813328813894827e-01
2.576468668686834462e+01,9.103182694758515936e-06
2.237906196871685793e+01,1.689434948947798887e-02
2.199140650306809874e+01,1.163717533971180274e-01
2.238292327467873122e+01,1.930652980936642393e-03
