-9.999722683114007814e+05,-9.999999946182342683e+03
-9.999784471177324886e+05,-9.999999940047659038e+03
-9.999722677809417946e+05,-9.999999958994772896e+03
-9.999722677809417946e+05,-9.999999958994772896e+03
-9.999800329657683615e+05,-9.999999932099366561e+03
-9.999800329657683615e+05,-9.999999932099366561e+03
-9.999807896160704549e+05,-9.999999491168782697e+03
-9.999808311084874440e+05,-9.999999404472988317e+03
-9.999809201360393781e+05,-9.999995875588254421e+03
-9.999809448025133461e+05,-9.999967565015424043e+03
