1.906582793849181456e+01,1.228199840497268269e-06
1.832714924045706439e+01,2.637558509022142061e-05
1.764836052062197780e+01,3.545205471233714434e-05
1.609808733919658863e+01,3.465335728822793726e-04
1.655250059441258870e+01,3.788510656477228622e-05
1.655250059441258870e+01,3.788510656477228622e-05
1.590693111678103833e+01,4.610976905983221741e-04
1.651213203008156327e+01,1.196976380910541593e-04
1.590600892139984168e+01,6.188137916629088409e-03
1.590600892139984168e+01,6.188137916629088409e-03
1.558746370799771341e+01,9.323113875614019719e-03
