3.185000000000000000e+03,6.500000000000000000e+01
3.205000000000000000e+03,5.500000000000000000e+01
3.145000000000000000e+03,8.500000000000000000e+01
3.195000000000000000e+03,6.000000000000000000e+01
3.135000000000000000e+03,9.000000000000000000e+01
3.045000000000000000e+03,1.350000000000000000e+02
3.090000000000000000e+03,1.100000000000000000e+02
3.270000000000000000e+03,2.000000000000000000e+01
3.055000000000000000e+03,1.300000000000000000e+02
3.025000000000000000e+03,1.450000000000000000e+02
3.100000000000000000e+03,1.050000000000000000e+02
3.240000000000000000e+03,3.500000000000000000e+01
2.995000000000000000e+03,1.600000000000000000e+02
3.260000000000000000e+03,2.500000000000000000e+01
3.290000000000000000e+03,1.000000000000000000e+01
3.300000000000000000e+03,5.000000000000000000e+00
2.985000000000000000e+03,1.650000000000000000e+02
2.895000000000000000e+03,2.100000000000000000e+02
3.110000000000000000e+03,1.000000000000000000e+02
3.080000000000000000e+03,1.150000000000000000e+02
3.310000000000000000e+03,0.000000000000000000e+00
3.150000000000000000e+03,8.000000000000000000e+01
3.120000000000000000e+03,9.500000000000000000e+01
3.060000000000000000e+03,1.250000000000000000e+02
3.220000000000000000e+03,4.500000000000000000e+01
2.910000000000000000e+03,2.050000000000000000e+02
2.955000000000000000e+03,1.800000000000000000e+02
3.170000000000000000e+03,7.000000000000000000e+01
3.230000000000000000e+03,4.000000000000000000e+01
3.210000000000000000e+03,5.000000000000000000e+01
3.070000000000000000e+03,1.200000000000000000e+02
2.975000000000000000e+03,1.700000000000000000e+02
2.890000000000000000e+03,2.150000000000000000e+02
3.280000000000000000e+03,1.500000000000000000e+01
2.950000000000000000e+03,1.850000000000000000e+02
2.955000000000000000e+03,1.800000000000000000e+02
2.965000000000000000e+03,1.750000000000000000e+02
3.250000000000000000e+03,3.000000000000000000e+01
3.030000000000000000e+03,1.400000000000000000e+02
3.205000000000000000e+03,5.500000000000000000e+01
2.930000000000000000e+03,1.900000000000000000e+02
3.010000000000000000e+03,1.500000000000000000e+02
2.915000000000000000e+03,2.000000000000000000e+02
3.240000000000000000e+03,3.500000000000000000e+01
3.150000000000000000e+03,8.000000000000000000e+01
3.000000000000000000e+03,1.550000000000000000e+02
3.025000000000000000e+03,1.450000000000000000e+02
3.300000000000000000e+03,5.000000000000000000e+00
3.160000000000000000e+03,7.500000000000000000e+01
3.055000000000000000e+03,1.300000000000000000e+02
