2.051495441194383318e+01,8.845550819813752241e-06
1.850983183556842349e+01,2.759861211423242366e-04
1.849965051855107845e+01,3.093729971812564372e-04
1.851986895425551438e+01,6.421967094460967473e-05
1.849965051855107845e+01,3.093729971812564372e-04
1.803215713957311195e+01,2.256142677207861880e-03
1.851986895425551438e+01,6.421967094460967473e-05
1.851986895425551438e+01,6.421967094460967473e-05
1.771007902149244373e+01,8.442845906399654154e-03
1.851986895425551438e+01,6.421967094460967473e-05
1.761642146805383646e+01,1.098367975933456364e-02
1.851986895425551438e+01,6.421967094460967473e-05
1.851986895425551438e+01,6.421967094460967473e-05
1.805501892672471698e+01,3.128501578562037366e-04
