-9.971550000000000000e+05,-9.985000000000000000e+03
-9.971650000000000000e+05,-9.980000000000000000e+03
-9.971350000000000000e+05,-9.995000000000000000e+03
-9.971250000000000000e+05,-1.000000000000000000e+04
-9.971750000000000000e+05,-9.975000000000000000e+03
-9.971450000000000000e+05,-9.990000000000000000e+03
-9.971850000000000000e+05,-9.970000000000000000e+03
-9.972350000000000000e+05,-9.945000000000000000e+03
-9.972150000000000000e+05,-9.955000000000000000e+03
-9.971950000000000000e+05,-9.965000000000000000e+03
-9.972050000000000000e+05,-9.960000000000000000e+03
-9.972250000000000000e+05,-9.950000000000000000e+03
-9.972450000000000000e+05,-9.940000000000000000e+03
-9.972750000000000000e+05,-9.925000000000000000e+03
-9.972550000000000000e+05,-9.935000000000000000e+03
-9.972950000000000000e+05,-9.915000000000000000e+03
-9.972650000000000000e+05,-9.930000000000000000e+03
-9.972850000000000000e+05,-9.920000000000000000e+03
-9.973050000000000000e+05,-9.910000000000000000e+03
-9.973150000000000000e+05,-9.905000000000000000e+03
-9.973450000000000000e+05,-9.890000000000000000e+03
-9.973350000000000000e+05,-9.895000000000000000e+03
-9.973250000000000000e+05,-9.900000000000000000e+03
-9.973450000000000000e+05,-9.890000000000000000e+03
-9.973250000000000000e+05,-9.900000000000000000e+03
-9.973350000000000000e+05,-9.895000000000000000e+03
-9.971250000000000000e+05,-1.000000000000000000e+04
-9.971750000000000000e+05,-9.975000000000000000e+03
-9.972850000000000000e+05,-9.920000000000000000e+03
-9.972150000000000000e+05,-9.955000000000000000e+03
-9.971450000000000000e+05,-9.990000000000000000e+03
-9.972950000000000000e+05,-9.915000000000000000e+03
-9.971650000000000000e+05,-9.980000000000000000e+03
-9.973050000000000000e+05,-9.910000000000000000e+03
-9.972650000000000000e+05,-9.930000000000000000e+03
-9.972250000000000000e+05,-9.950000000000000000e+03
-9.972550000000000000e+05,-9.935000000000000000e+03
-9.971850000000000000e+05,-9.970000000000000000e+03
-9.972050000000000000e+05,-9.960000000000000000e+03
-9.971950000000000000e+05,-9.965000000000000000e+03
-9.972350000000000000e+05,-9.945000000000000000e+03
-9.971550000000000000e+05,-9.985000000000000000e+03
-9.972450000000000000e+05,-9.940000000000000000e+03
-9.971350000000000000e+05,-9.995000000000000000e+03
-9.971650000000000000e+05,-9.980000000000000000e+03
-9.973150000000000000e+05,-9.905000000000000000e+03
-9.972850000000000000e+05,-9.920000000000000000e+03
-9.972750000000000000e+05,-9.925000000000000000e+03
-9.971350000000000000e+05,-9.995000000000000000e+03
-9.972450000000000000e+05,-9.940000000000000000e+03
