3.305000000000000000e+03,8.500000000000000000e+01
3.415000000000000000e+03,3.000000000000000000e+01
3.455000000000000000e+03,1.000000000000000000e+01
3.445000000000000000e+03,1.500000000000000000e+01
3.130000000000000000e+03,1.750000000000000000e+02
3.195000000000000000e+03,1.400000000000000000e+02
3.295000000000000000e+03,9.000000000000000000e+01
3.175000000000000000e+03,1.500000000000000000e+02
3.225000000000000000e+03,9.500000000000000000e+01
3.355000000000000000e+03,6.000000000000000000e+01
3.145000000000000000e+03,1.700000000000000000e+02
3.430000000000000000e+03,2.000000000000000000e+01
3.345000000000000000e+03,6.500000000000000000e+01
3.150000000000000000e+03,1.650000000000000000e+02
3.425000000000000000e+03,2.500000000000000000e+01
3.395000000000000000e+03,4.000000000000000000e+01
3.165000000000000000e+03,1.550000000000000000e+02
3.375000000000000000e+03,5.000000000000000000e+01
3.335000000000000000e+03,7.000000000000000000e+01
3.165000000000000000e+03,1.550000000000000000e+02
3.185000000000000000e+03,1.450000000000000000e+02
3.315000000000000000e+03,8.000000000000000000e+01
3.360000000000000000e+03,5.500000000000000000e+01
3.115000000000000000e+03,1.850000000000000000e+02
3.320000000000000000e+03,7.500000000000000000e+01
3.215000000000000000e+03,1.300000000000000000e+02
3.205000000000000000e+03,1.350000000000000000e+02
3.400000000000000000e+03,3.500000000000000000e+01
3.470000000000000000e+03,0.000000000000000000e+00
3.120000000000000000e+03,1.800000000000000000e+02
3.215000000000000000e+03,1.300000000000000000e+02
3.155000000000000000e+03,1.600000000000000000e+02
3.380000000000000000e+03,4.500000000000000000e+01
3.460000000000000000e+03,5.000000000000000000e+00
3.360000000000000000e+03,5.500000000000000000e+01
3.175000000000000000e+03,1.500000000000000000e+02
3.470000000000000000e+03,0.000000000000000000e+00
3.115000000000000000e+03,1.850000000000000000e+02
3.195000000000000000e+03,1.400000000000000000e+02
3.425000000000000000e+03,2.500000000000000000e+01
3.345000000000000000e+03,6.500000000000000000e+01
3.445000000000000000e+03,1.500000000000000000e+01
3.415000000000000000e+03,3.000000000000000000e+01
3.335000000000000000e+03,7.000000000000000000e+01
3.430000000000000000e+03,2.000000000000000000e+01
3.395000000000000000e+03,4.000000000000000000e+01
3.375000000000000000e+03,5.000000000000000000e+01
3.120000000000000000e+03,1.800000000000000000e+02
3.075000000000000000e+03,2.050000000000000000e+02
3.105000000000000000e+03,1.900000000000000000e+02
